#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3118602190931 3118602220261 7848 
3118602190931 3118602190397 9689 
3118602190931 3118602190176 6649 
3118602190931 3118602191059 7487 
3118602190931 3118602191040 9264 
3118602190931 3118602190451 11792 
3118602190931 3118602190206 12046 
3118602190931 3118602190524 12777 
3118602190931 3118602190400 10888 
3118602190931 3118602190966 12224 
3118602190931 3118602190877 11543 
3118602190931 3118602190826 12824 
3118602190931 3118602190729 13897 
3118602190931 3118602190656 13673 
3118602190931 3118602190834 13718 
3118602190931 3118602190710 13522 
3118602190931 3118602190796 13614 
3118602190931 3118602190648 14085 
3118602190931 3118602190818 11763 
3118602190931 3118602190885 6321 
3118602190931 3118607053355 11673 
3118602190931 3118602191148 11805 
3118602190931 3118602190192 12183 
3118602190931 3118602190214 11959 
3118602190931 3118602190680 12029 
3118602190931 3118602190753 10344 
3118602190931 3118602190141 12984 
3118602190931 3118602220245 9254 
3118602190931 3118602190788 8327 
3118602190931 311860105130020 4815 
3118602190931 311860105140024 2658 
3118602190931 311860105150029 1833 
3118602190931 311860105150035 1471 
3118602190931 311860105230002 9023 
3118602190931 311860105230189 7244 
3118602190931 311860105230194 7158 
3118602190931 311860105260092 11616 
3118602190931 311860105260093 11723 
3118602190931 311860105270014 13693 
3118602190931 311860105270066 13420 
3118602190931 311860105270078 12889 
3118602190931 311860105270089 12837 
3118602190931 311860105280026 7672 
3118602190931 311860105280044 10601 
3118602190931 311860105280055 9390 
3118602190931 311860105280061 12264 
3118602190931 311860105280063 12565 
3118602190931 311860105280064 12310 
3118602190931 311860105280069 10687 
3118602190931 311860110010033 9138 
3118602190931 311860110020033 11618 
3118602190931 311860110030047 12492 
3118602190931 311860110030054 11780 
3118602190931 311860110060013 11358 
3118602190931 311860110060027 12060 
3118602190931 311860110070016 10520 
3118602190931 311860110080008 11162 
3118602190931 311860110090055 8299 
3118602190931 311860110110039 6440 
3118602190923 3118602190990 7105 
3118602190923 3118602191229 7479 
3118602190923 3118602190591 6491 
3118602190923 3118602190567 5011 
3118602190923 3118602190532 4160 
3118602190923 3118602190494 3770 
3118602190923 3118602190869 3779 
3118602190923 3118602190605 3575 
3118602190923 3118602190109 4273 
3118602190923 3118607116306 1751 
3118602190923 3118602190931 1784 
3118602190923 3118602190923 0 
3118602190923 3118602190893 1218 
3118602190923 3118602190486 1076 
3118602190923 3118602190915 1478 
3118602190923 3118602190222 984 
3118602190923 3118604696077 8134 
3118602190923 3118602191032 7162 
3118602190923 3118602191024 9876 
3118602190923 3118602190478 10246 
3118602190923 3118602190389 10482 
3118602190923 3118607110316 8466 
3118602190923 3118602220261 8343 
3118602190923 3118602190397 9772 
3118602190923 3118602190176 7033 
3118602190923 3118602191059 8167 
3118602190923 3118602191040 9983 
3118602190923 3118602190451 11998 
3118602190923 3118602190206 12187 
3118602190923 3118602190524 12797 
3118602190923 3118602190400 11036 
3118602190923 3118602190966 12067 
3118602190923 3118602190877 11688 
3118602190923 3118602190826 11784 
3118602190923 3118602190729 12527 
3118602190923 3118602190656 12308 
3118602190923 3118602190834 12397 
3118602190923 3118602190710 12078 
3118602190923 3118602190796 12140 
3118602190923 3118602190648 12665 
3118602190923 3118602190818 10753 
3118602190923 3118602190885 5594 
3118602190923 3118607053355 11500 
3118602190923 3118602191148 13305 
3118602190923 3118602190192 13640 
3118602190923 3118602190214 13363 
3118602190923 3118602190680 13267 
3118602190923 3118602190753 11281 
3118602190923 3118602190141 14075 
3118602190923 3118602220245 10476 
3118602190923 3118602190788 9774 
3118602190923 311860105130020 6230 
3118602190923 311860105140024 3950 
3118602190923 311860105150029 3289 
3118602190923 311860105150035 3048 
3118602190923 311860105230002 9315 
3118602190923 311860105230189 7153 
3118602190923 311860105230194 7317 
3118602190923 311860105260092 11606 
3118602190923 311860105260093 11729 
3118602190923 311860105270014 12426 
3118602190923 311860105270066 12139 
3118602190923 311860105270078 11486 
3118602190923 311860105270089 11404 
3118602190923 311860105280026 6157 
3118602190923 311860105280044 8977 
3118602190923 311860105280055 7925 
3118602190923 311860105280061 11496 
3118602190923 311860105280063 11808 
3118602190923 311860105280064 11580 
3118602190923 311860105280069 9380 
3118602190923 311860110010033 10590 
3118602190923 311860110020033 13172 
3118602190923 311860110030047 13819 
3118602190923 311860110030054 13094 
3118602190923 311860110060013 12546 
3118602190923 311860110060027 13329 
3118602190923 311860110070016 11582 
3118602190923 311860110080008 12298 
3118602190923 311860110090055 9648 
3118602190923 311860110110039 7925 
3118602190893 3118602190990 8223 
3118602190893 3118602191229 8455 
3118602190893 3118602190591 7472 
3118602190893 3118602190567 5893 
3118602190893 3118602190532 4969 
3118602190893 3118602190494 4339 
3118602190893 3118602190869 4914 
3118602190893 3118602190605 4759 
3118602190893 3118602190109 5470 
3118602190893 3118607116306 2128 
3118602190893 3118602190931 2415 
3118602190893 3118602190923 1218 
3118602190893 3118602190893 0 
3118602190893 3118602190486 2280 
3118602190893 3118602190915 758 
3118602190893 3118602190222 875 
3118602190893 3118604696077 9353 
3118602190893 3118602191032 8381 
3118602190893 3118602191024 11093 
3118602190893 3118602190478 11465 
3118602190893 3118602190389 11700 
3118602190893 3118607110316 9660 
3118602190893 3118602220261 9555 
3118602190893 3118602190397 10981 
3118602190893 3118602190176 8249 
3118602190893 3118602191059 9359 
3118602190893 3118602191040 11174 
3118602190893 3118602190451 13213 
3118602190893 3118602190206 13398 
3118602190893 3118602190524 13996 
3118602190893 3118602190400 12249 
3118602190893 3118602190966 13241 
3118602190893 3118602190877 12899 
3118602190893 3118602190826 12636 
3118602190893 3118602190729 13121 
3118602190893 3118602190656 12910 
3118602190893 3118602190834 13038 
3118602190893 3118602190710 12601 
3118602190893 3118602190796 12629 
3118602190893 3118602190648 13209 
3118602190893 3118602190818 11630 
3118602190893 3118602190885 6664 
3118602190893 3118607053355 12672 
3118602190893 3118602191148 14210 
3118602190893 3118602190192 14576 
3118602190893 3118602190214 14334 
3118602190893 3118602190680 14323 
3118602190893 3118602190753 12433 
3118602190893 3118602190141 15188 
3118602190893 3118602220245 11534 
3118602190893 3118602190788 10713 
3118602190893 311860105130020 7180 
3118602190893 311860105140024 4938 
3118602190893 311860105150029 4185 
3118602190893 311860105150035 3866 
3118602190893 311860105230002 10533 
3118602190893 311860105230189 8352 
3118602190893 311860105230194 8533 
3118602190893 311860105260092 12803 
3118602190893 311860105260093 12927 
3118602190893 311860105270014 13113 
3118602190893 311860105270066 12816 
3118602190893 311860105270078 12057 
3118602190893 311860105270089 11944 
3118602190893 311860105280026 6682 
3118602190893 311860105280044 9290 
3118602190893 311860105280055 8473 
3118602190893 311860105280061 12489 
3118602190893 311860105280063 12805 
3118602190893 311860105280064 12590 
3118602190893 311860105280069 10062 
3118602190893 311860110010033 11527 
3118602190893 311860110020033 14032 
3118602190893 311860110030047 14833 
3118602190893 311860110030054 14114 
3118602190893 311860110060013 13622 
3118602190893 311860110060027 14371 
3118602190893 311860110070016 12700 
3118602190893 311860110080008 13393 
3118602190893 311860110090055 10645 
3118602190893 311860110110039 8835 
3118602190486 3118602190990 6057 
3118602190486 3118602191229 6533 
3118602190486 3118602190591 5548 
3118602190486 3118602190567 4177 
3118602190486 3118602190532 3425 
3118602190486 3118602190494 3310 
3118602190486 3118602190869 2732 
3118602190486 3118602190605 2500 
3118602190486 3118602190109 3197 
3118602190486 3118607116306 1842 
3118602190486 3118602190931 1581 
3118602190486 3118602190923 1076 
3118602190486 3118602190893 2280 
3118602190486 3118602190486 0 
3118602190486 3118602190915 2524 
3118602190486 3118602190222 1799 
3118602190486 3118604696077 7083 
3118602190486 3118602191032 6126 
3118602190486 3118602191024 8816 
3118602190486 3118602190478 9196 
3118602190486 3118602190389 9447 
3118602190486 3118607110316 7509 
3118602190486 3118602220261 7275 
3118602190486 3118602190397 8774 
3118602190486 3118602190176 5973 
3118602190486 3118602191059 7090 
3118602190486 3118602191040 8906 
3118602190486 3118602190451 10977 
3118602190486 3118602190206 11181 
3118602190486 3118602190524 11822 
3118602190486 3118602190400 10026 
3118602190486 3118602190966 11143 
3118602190486 3118602190877 10680 
3118602190486 3118602190826 11299 
3118602190486 3118602190729 12316 
3118602190486 3118602190656 12091 
3118602190486 3118602190834 12139 
3118602190486 3118602190710 11943 
3118602190486 3118602190796 12038 
3118602190486 3118602190648 12504 
3118602190486 3118602190818 10245 
3118602190486 3118602190885 4886 
3118602190486 3118607053355 10580 
3118602190486 3118602191148 12391 
3118602190486 3118602190192 12702 
3118602190486 3118602190214 12401 
3118602190486 3118602190680 12248 
3118602190486 3118602190753 10214 
3118602190486 3118602190141 13024 
3118602190486 3118602220245 9460 
3118602190486 3118602190788 8846 
3118602190486 311860105130020 5316 
3118602190486 311860105140024 3037 
3118602190486 311860105150029 2505 
3118602190486 311860105150035 2373 
3118602190486 311860105230002 8273 
3118602190486 311860105230189 6189 
3118602190486 311860105230194 6292 
3118602190486 311860105260092 10637 
3118602190486 311860105260093 10755 
3118602190486 311860105270014 12119 
3118602190486 311860105270066 11844 
3118602190486 311860105270078 11308 
3118602190486 311860105270089 11258 
3118602190486 311860105280026 6112 
3118602190486 311860105280044 9077 
3118602190486 311860105280055 7816 
3118602190486 311860105280061 10838 
3118602190486 311860105280063 11145 
3118602190486 311860105280064 10902 
3118602190486 311860105280069 9108 
3118602190486 311860110010033 9660 
3118602190486 311860110020033 12294 
3118602190486 311860110030047 12827 
3118602190486 311860110030054 12100 
3118602190486 311860110060013 11516 
3118602190486 311860110060027 12319 
3118602190486 311860110070016 10529 
3118602190486 311860110080008 11257 
3118602190486 311860110090055 8677 
3118602190486 311860110110039 7029 
3118602190915 3118602190990 8577 
3118602190915 3118602191229 8943 
3118602190915 3118602190591 7956 
3118602190915 3118602190567 6436 
3118602190915 3118602190532 5546 
3118602190915 3118602190494 5002 
3118602190915 3118602190869 5250 
3118602190915 3118602190605 5017 
3118602190915 3118602190109 5695 
3118602190915 3118607116306 2806 
3118602190915 3118602190931 3030 
3118602190915 3118602190923 1478 
3118602190915 3118602190893 758 
3118602190915 3118602190486 2524 
3118602190915 3118602190915 0 
3118602190915 3118602190222 1565 
3118602190915 3118604696077 9453 
3118602190915 3118602191032 8451 
3118602190915 3118602191024 11211 
3118602190915 3118602190478 11554 
3118602190915 3118602190389 11751 
3118602190915 3118607110316 9598 
3118602190915 3118602220261 9710 
3118602190915 3118602190397 10969 
3118602190915 3118602190176 8380 
3118602190915 3118602191059 9583 
3118602190915 3118602191040 11399 
3118602190915 3118602190451 13229 
3118602190915 3118602190206 13388 
3118602190915 3118602190524 13935 
3118602190915 3118602190400 12250 
3118602190915 3118602190966 13117 
3118602190915 3118602190877 12895 
3118602190915 3118602190826 12164 
3118602190915 3118602190729 12511 
3118602190915 3118602190656 12303 
3118602190915 3118602190834 12449 
3118602190915 3118602190710 11963 
3118602190915 3118602190796 11979 
3118602190915 3118602190648 12578 
3118602190915 3118602190818 11180 
3118602190915 3118602190885 6417 
3118602190915 3118607053355 12546 
3118602190915 3118602191148 14749 
3118602190915 3118602190192 15095 
3118602190915 3118602190214 14828 
3118602190915 3118602190680 14745 
3118602190915 3118602190753 12737 
3118602190915 3118602190141 15546 
3118602190915 3118602220245 11954 
3118602190915 3118602190788 11229 
3118602190915 311860105130020 7685 
3118602190915 311860105140024 5412 
3118602190915 311860105150029 4713 
3118602190915 311860105150035 4431 
3118602190915 311860105230002 10603 
3118602190915 311860105230189 8309 
3118602190915 311860105230194 8579 
3118602190915 311860105260092 12739 
3118602190915 311860105260093 12868 
3118602190915 311860105270014 12545 
3118602190915 311860105270066 12244 
3118602190915 311860105270078 11439 
3118602190915 311860105270089 11315 
3118602190915 311860105280026 6070 
3118602190915 311860105280044 8594 
3118602190915 311860105280055 7858 
3118602190915 311860105280061 12130 
3118602190915 311860105280063 12447 
3118602190915 311860105280064 12245 
3118602190915 311860105280069 9501 
3118602190915 311860110010033 12044 
3118602190915 311860110020033 14597 
3118602190915 311860110030047 15294 
3118602190915 311860110030054 14570 
3118602190915 311860110060013 14023 
3118602190915 311860110060027 14806 
3118602190915 311860110070016 13052 
3118602190915 311860110080008 13773 
3118602190915 311860110090055 11119 
3118602190915 311860110110039 9367 
3118602190222 3118602190990 7489 
3118602190222 3118602191229 7631 
3118602190222 3118602190591 6654 
3118602190222 3118602190567 5047 
3118602190222 3118602190532 4111 
3118602190222 3118602190494 3465 
3118602190222 3118602190869 4221 
3118602190222 3118602190605 4143 
3118602190222 3118602190109 4872 
3118602190222 3118607116306 1254 
3118602190222 3118602190931 1553 
3118602190222 3118602190923 984 
3118602190222 3118602190893 875 
3118602190222 3118602190486 1799 
3118602190222 3118602190915 1565 
3118602190222 3118602190222 0 
3118602190222 3118604696077 8835 
3118602190222 3118602191032 7901 
3118602190222 3118602191024 10550 
3118602190222 3118602190478 10947 
3118602190222 3118602190389 11219 
3118602190222 3118607110316 9308 
3118602190222 3118602220261 8985 
3118602190222 3118602190397 10569 
3118602190222 3118602190176 7710 
3118602190222 3118602191059 8728 
3118602190222 3118602191040 10534 
3118602190222 3118602190451 12761 
3118602190222 3118602190206 12972 
3118602190222 3118602190524 13621 
3118602190222 3118602190400 11816 
3118602190222 3118602190966 12938 
3118602190222 3118602190877 12470 
3118602190222 3118602190826 12767 
3118602190222 3118602190729 13466 
3118602190222 3118602190656 13249 
3118602190222 3118602190834 13348 
3118602190222 3118602190710 12996 
3118602190222 3118602190796 13047 
3118602190222 3118602190648 13590 
3118602190222 3118602190818 11737 
3118602190222 3118602190885 6554 
3118602190222 3118607053355 12373 
3118602190222 3118602191148 13357 
3118602190222 3118602190192 13732 
3118602190222 3118602190214 13501 
3118602190222 3118602190680 13531 
3118602190222 3118602190753 11726 
3118602190222 3118602190141 14436 
3118602190222 3118602220245 10746 
3118602190222 3118602190788 9873 
3118602190222 311860105130020 6350 
3118602190222 311860105140024 4137 
3118602190222 311860105150029 3354 
3118602190222 311860105150035 3017 
3118602190222 311860105230002 10039 
3118602190222 311860105230189 7989 
3118602190222 311860105230194 8077 
3118602190222 311860105260092 12436 
3118602190222 311860105260093 12554 
3118602190222 311860105270014 13387 
3118602190222 311860105270066 13098 
3118602190222 311860105270078 12418 
3118602190222 311860105270089 12327 
3118602190222 311860105280026 7066 
3118602190222 311860105280044 9812 
3118602190222 311860105280055 8846 
3118602190222 311860105280061 12471 
3118602190222 311860105280063 12782 
