#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
313760105000002 313760105000231 6050 
313760105000002 313760105000257 1718 
313760105000002 313760105000264 4228 
313760105000002 313760105000273 6356 
313760105000002 313760105000280 5463 
313760105000002 313760114000002 7991 
313760105000002 313760114000007 7587 
313760105000002 313760114000008 7147 
313760105000002 313760114000009 6281 
313760105000002 313760114000010 9593 
313760105000002 313760115000005 8208 
313760105000002 313760115000006 10574 
313760105000002 313760115000007 9083 
313760105000002 313760115000015 5673 
313760105000003 3137605402034 3668 
313760105000003 3137602116553 2285 
313760105000003 3137605324920 5545 
313760105000003 3137602168332 3075 
313760105000003 3137605324912 2834 
313760105000003 3137602116588 1567 
313760105000003 3137605402417 2608 
313760105000003 3137602117363 3701 
313760105000003 3137605324904 1346 
313760105000003 3137602116537 3502 
313760105000003 3137602116545 4833 
313760105000003 3137605402425 3406 
313760105000003 3137602116561 1603 
313760105000003 3137604334663 574 
313760105000003 3137602116529 6573 
313760105000003 3137606897061 9164 
313760105000003 3137606844286 5639 
313760105000003 313760105000026 3614 
313760105000003 313760105000048 6439 
313760105000003 313760105000050 7297 
313760105000003 313760105000082 2956 
313760105000003 313760105000098 3227 
313760105000003 313760105000145 5688 
313760105000003 313760105000146 5018 
313760105000003 313760105000152 6241 
313760105000003 313760105000172 5518 
313760105000003 313760105000206 4086 
313760105000003 313760105000219 1724 
313760105000003 313760105000220 2348 
313760105000003 313760105000221 1702 
313760105000003 313760105000225 2177 
313760105000003 313760105000226 2461 
313760105000003 313760105000229 2673 
313760105000003 313760105000231 6504 
313760105000003 313760105000257 2120 
313760105000003 313760105000264 3668 
313760105000003 313760105000273 6985 
313760105000003 313760105000280 4815 
313760105000003 313760114000002 8540 
313760105000003 313760114000007 8054 
313760105000003 313760114000008 7631 
313760105000003 313760114000009 6739 
313760105000003 313760114000010 9964 
313760105000003 313760115000005 8004 
313760105000003 313760115000006 10114 
313760105000003 313760115000007 8494 
313760105000003 313760115000015 5387 
313760105000005 3137605402034 2062 
313760105000005 3137602116553 688 
313760105000005 3137605324920 4087 
313760105000005 3137602168332 3050 
313760105000005 3137605324912 2318 
313760105000005 3137602116588 2209 
313760105000005 3137605402417 3916 
313760105000005 3137602117363 5231 
313760105000005 3137605324904 1695 
313760105000005 3137602116537 5040 
313760105000005 3137602116545 3347 
313760105000005 3137605402425 3169 
313760105000005 3137602116561 323 
313760105000005 3137604334663 1853 
313760105000005 3137602116529 8169 
313760105000005 3137606897061 10617 
313760105000005 3137606844286 7244 
313760105000005 313760105000026 3051 
313760105000005 313760105000048 5424 
313760105000005 313760105000050 6518 
313760105000005 313760105000082 1420 
313760105000005 313760105000098 1740 
313760105000005 313760105000145 4200 
313760105000005 313760105000146 5022 
313760105000005 313760105000152 7851 
313760105000005 313760105000172 5968 
313760105000005 313760105000206 3749 
313760105000005 313760105000219 3172 
313760105000005 313760105000220 3903 
313760105000005 313760105000221 3264 
313760105000005 313760105000225 3787 
313760105000005 313760105000226 4057 
313760105000005 313760105000229 4280 
313760105000005 313760105000231 6157 
313760105000005 313760105000257 756 
313760105000005 313760105000264 4687 
313760105000005 313760105000273 5861 
313760105000005 313760105000280 6273 
313760105000005 313760114000002 6934 
313760105000005 313760114000007 6514 
313760105000005 313760114000008 6072 
313760105000005 313760114000009 5210 
313760105000005 313760114000010 8552 
313760105000005 313760115000005 9181 
313760105000005 313760115000006 11648 
313760105000005 313760115000007 10104 
313760105000005 313760115000015 6703 
313760105000007 3137605402034 2025 
313760105000007 3137602116553 776 
313760105000007 3137605324920 3812 
313760105000007 3137602168332 2720 
313760105000007 3137605324912 1942 
313760105000007 3137602116588 2049 
313760105000007 3137605402417 3856 
313760105000007 3137602117363 5255 
313760105000007 3137605324904 1526 
313760105000007 3137602116537 5069 
313760105000007 3137602116545 3086 
313760105000007 3137605402425 2808 
313760105000007 3137602116561 715 
313760105000007 3137604334663 1890 
313760105000007 3137602116529 8242 
313760105000007 3137606897061 10576 
313760105000007 3137606844286 7336 
313760105000007 313760105000026 2663 
313760105000007 313760105000048 5690 
313760105000007 313760105000050 6126 
313760105000007 313760105000082 1533 
313760105000007 313760105000098 1471 
313760105000007 313760105000145 4286 
313760105000007 313760105000146 5414 
313760105000007 313760105000152 7986 
313760105000007 313760105000172 5673 
313760105000007 313760105000206 3372 
313760105000007 313760105000219 3183 
313760105000007 313760105000220 3957 
313760105000007 313760105000221 3330 
313760105000007 313760105000225 3908 
313760105000007 313760105000226 4145 
313760105000007 313760105000229 4387 
313760105000007 313760105000231 5770 
313760105000007 313760105000257 1056 
313760105000007 313760105000264 5030 
313760105000007 313760105000273 5498 
313760105000007 313760105000280 6525 
313760105000007 313760114000002 6866 
313760105000007 313760114000007 6542 
313760105000007 313760114000008 6084 
313760105000007 313760114000009 5256 
313760105000007 313760114000010 8661 
313760105000007 313760115000005 9035 
313760105000007 313760115000006 11654 
313760105000007 313760115000007 10232 
313760105000007 313760115000015 6616 
313760105000008 3137605402034 1848 
313760105000008 3137602116553 503 
313760105000008 3137605324920 3857 
313760105000008 3137602168332 3045 
313760105000008 3137605324912 2255 
313760105000008 3137602116588 2325 
313760105000008 3137605402417 4083 
313760105000008 3137602117363 5430 
313760105000008 3137605324904 1804 
313760105000008 3137602116537 5240 
313760105000008 3137602116545 3115 
313760105000008 3137605402425 3128 
313760105000008 3137602116561 473 
313760105000008 3137604334663 2050 
313760105000008 3137602116529 8383 
313760105000008 3137606897061 10795 
313760105000008 3137606844286 7462 
313760105000008 313760105000026 2960 
313760105000008 313760105000048 5369 
313760105000008 313760105000050 6367 
313760105000008 313760105000082 1260 
313760105000008 313760105000098 1512 
313760105000008 313760105000145 4035 
313760105000008 313760105000146 5134 
313760105000008 313760105000152 8078 
313760105000008 313760105000172 5997 
313760105000008 313760105000206 3682 
313760105000008 313760105000219 3365 
313760105000008 313760105000220 4110 
313760105000008 313760105000221 3473 
313760105000008 313760105000225 4010 
313760105000008 313760105000226 4273 
313760105000008 313760105000229 4501 
313760105000008 313760105000231 6068 
313760105000008 313760105000257 731 
313760105000008 313760105000264 4902 
313760105000008 313760105000273 5666 
313760105000008 313760105000280 6508 
313760105000008 313760114000002 6717 
313760105000008 313760114000007 6327 
313760105000008 313760114000008 5879 
313760105000008 313760114000009 5029 
313760105000008 313760114000010 8400 
313760105000008 313760115000005 9311 
313760105000008 313760115000006 11843 
313760105000008 313760115000007 10330 
313760105000008 313760115000015 6861 
313760105000009 3137605402034 1588 
313760105000009 3137602116553 1051 
313760105000009 3137605324920 4230 
313760105000009 3137602168332 4447 
313760105000009 3137605324912 3610 
313760105000009 3137602116588 3648 
313760105000009 3137605402417 5247 
313760105000009 3137602117363 6405 
313760105000009 3137605324904 3142 
313760105000009 3137602116537 6205 
313760105000009 3137602116545 3494 
313760105000009 3137605402425 4502 
313760105000009 3137602116561 1230 
313760105000009 3137604334663 3125 
313760105000009 3137602116529 9194 
313760105000009 3137606897061 11873 
313760105000009 3137606844286 8231 
313760105000009 313760105000026 4258 
313760105000009 313760105000048 3971 
313760105000009 313760105000050 7411 
313760105000009 313760105000082 749 
313760105000009 313760105000098 2213 
313760105000009 313760105000145 3018 
313760105000009 313760105000146 4091 
313760105000009 313760105000152 8707 
313760105000009 313760105000172 7404 
313760105000009 313760105000206 5017 
313760105000009 313760105000219 4418 
313760105000009 313760105000220 5049 
313760105000009 313760105000221 4405 
313760105000009 313760105000225 4783 
313760105000009 313760105000226 5120 
313760105000009 313760105000229 5292 
313760105000009 313760105000231 7340 
313760105000009 313760105000257 698 
313760105000009 313760105000264 4697 
313760105000009 313760105000273 6440 
313760105000009 313760105000280 6735 
313760105000009 313760114000002 6118 
313760105000009 313760114000007 5421 
313760105000009 313760114000008 5035 
313760105000009 313760114000009 4101 
313760105000009 313760114000010 7255 
313760105000009 313760115000005 10585 
313760105000009 313760115000006 12806 
313760105000009 313760115000007 10963 
313760105000009 313760115000015 8046 
313760105000010 3137605402034 922 
313760105000010 3137602116553 789 
313760105000010 3137605324920 3544 
313760105000010 3137602168332 4162 
313760105000010 3137605324912 3248 
313760105000010 3137602116588 3607 
313760105000010 3137605402417 5352 
313760105000010 3137602117363 6637 
313760105000010 3137605324904 3085 
313760105000010 3137602116537 6442 
313760105000010 3137602116545 2809 
313760105000010 3137605402425 4150 
313760105000010 3137602116561 1352 
313760105000010 3137604334663 3274 
313760105000010 3137602116529 9521 
313760105000010 3137606897061 12049 
313760105000010 3137606844286 8576 
313760105000010 313760105000026 3821 
313760105000010 313760105000048 4225 
313760105000010 313760105000050 6808 
313760105000010 313760105000082 70 
313760105000010 313760105000098 1605 
313760105000010 313760105000145 2766 
313760105000010 313760105000146 4751 
313760105000010 313760105000152 9115 
313760105000010 313760105000172 7158 
313760105000010 313760105000206 4604 
313760105000010 313760105000219 4594 
313760105000010 313760105000220 5295 
313760105000010 313760105000221 4649 
313760105000010 313760105000225 5109 
313760105000010 313760105000226 5413 
313760105000010 313760105000229 5614 
313760105000010 313760105000231 6851 
313760105000010 313760105000257 851 
313760105000010 313760105000264 5329 
313760105000010 313760105000273 5778 
313760105000010 313760105000280 7276 
313760105000010 313760114000002 5644 
313760105000010 313760114000007 5103 
313760105000010 313760114000008 4677 
313760105000010 313760114000009 3791 
313760105000010 313760114000010 7119 
313760105000010 313760115000005 10594 
313760105000010 313760115000006 13056 
313760105000010 313760115000007 11374 
313760105000010 313760115000015 8138 
313760105000011 3137605402034 608 
313760105000011 3137602116553 861 
313760105000011 3137605324920 2841 
313760105000011 3137602168332 3677 
313760105000011 3137605324912 2704 
313760105000011 3137602116588 3412 
313760105000011 3137605402417 5269 
313760105000011 3137602117363 6681 
313760105000011 3137605324904 2898 
313760105000011 3137602116537 6495 
313760105000011 3137602116545 2093 
313760105000011 3137605402425 3594 
313760105000011 3137602116561 1587 
313760105000011 3137604334663 3309 
313760105000011 3137602116529 9655 
313760105000011 3137606897061 11989 
313760105000011 3137606844286 8738 
313760105000011 313760105000026 3186 
313760105000011 313760105000048 4836 
313760105000011 313760105000050 6039 
313760105000011 313760105000082 706 
313760105000011 313760105000098 851 
313760105000011 313760105000145 2969 
313760105000011 313760105000146 5521 
313760105000011 313760105000152 9354 
313760105000011 313760105000172 6672 
313760105000011 313760105000206 3982 
313760105000011 313760105000219 4609 
313760105000011 313760105000220 5375 
313760105000011 313760105000221 4743 
313760105000011 313760105000225 5288 
313760105000011 313760105000226 5548 
313760105000011 313760105000229 5778 
313760105000011 313760105000231 6149 
313760105000011 313760105000257 1289 
313760105000011 313760105000264 5911 
313760105000011 313760105000273 5008 
313760105000011 313760105000280 7705 
313760105000011 313760114000002 5446 
313760105000011 313760114000007 5139 
313760105000011 313760114000008 4672 
313760105000011 313760114000009 3873 
313760105000011 313760114000010 7344 
313760105000011 313760115000005 10353 
313760105000011 313760115000006 13081 
313760105000011 313760115000007 11607 
313760105000011 313760115000015 8005 
313760105000012 3137605402034 452 
313760105000012 3137602116553 1003 
313760105000012 3137605324920 3085 
313760105000012 3137602168332 4127 
313760105000012 3137605324912 3166 
313760105000012 3137602116588 3757 
313760105000012 3137605402417 5570 
313760105000012 3137602117363 6923 
313760105000012 3137605324904 3236 
313760105000012 3137602116537 6731 
313760105000012 3137602116545 2357 
313760105000012 3137605402425 4060 
313760105000012 3137602116561 1686 
313760105000012 3137604334663 3544 
313760105000012 3137602116529 9851 
313760105000012 3137606897061 12287 
313760105000012 3137606844286 8918 
313760105000012 313760105000026 3663 
313760105000012 313760105000048 4359 
313760105000012 313760105000050 6468 
313760105000012 313760105000082 421 
313760105000012 313760105000098 1316 
313760105000012 313760105000145 2577 
313760105000012 313760105000146 5176 
313760105000012 313760105000152 9489 
313760105000012 313760105000172 7126 
313760105000012 313760105000206 4458 
313760105000012 313760105000219 4860 
313760105000012 313760105000220 5595 
313760105000012 313760105000221 4953 
313760105000012 313760105000225 5452 
313760105000012 313760105000226 5738 
313760105000012 313760105000229 5952 
313760105000012 313760105000231 6621 
313760105000012 313760105000257 1253 
313760105000012 313760105000264 5798 
313760105000012 313760105000273 5367 
313760105000012 313760105000280 7713 
313760105000012 313760114000002 5267 
313760105000012 313760114000007 4831 
313760105000012 313760114000008 4383 
313760105000012 313760114000009 3538 
313760105000012 313760114000010 6958 
313760105000012 313760115000005 10730 
313760105000012 313760115000006 13338 
313760105000012 313760115000007 11747 
313760105000012 313760115000015 8334 
313760105000013 3137605402034 0 
313760105000013 3137602116553 1383 
313760105000013 3137605324920 2687 
313760105000013 3137602168332 4230 
313760105000013 3137605324912 3240 
313760105000013 3137602116588 4020 
313760105000013 3137605402417 5875 
313760105000013 3137602117363 7273 
313760105000013 3137605324904 3507 
313760105000013 3137602116537 7085 
313760105000013 3137602116545 1980 
313760105000013 3137605402425 4112 
313760105000013 3137602116561 2095 
313760105000013 3137604334663 3895 
313760105000013 3137602116529 10230 
313760105000013 3137606897061 12595 
313760105000013 3137606844286 9305 
313760105000013 313760105000026 3651 
313760105000013 313760105000048 4447 
313760105000013 313760105000050 6230 
313760105000013 313760105000082 872 
313760105000013 313760105000098 1248 
313760105000013 313760105000145 2386 
313760105000013 313760105000146 5548 
313760105000013 313760105000152 9897 
313760105000013 313760105000172 7212 
313760105000013 313760105000206 4448 
