#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3122302159414 312230605000486 3574 
3122302159414 312230605000524 4116 
3122302159414 312230605000565 15647 
3122302159414 312230605000566 18884 
3122302159414 312230605000568 3352 
3122302159414 312230605000592 4619 
3122302159414 312230605000594 18522 
3122302159414 312230605000595 15603 
3122302159414 312230605000596 18039 
3122302159414 312230605000644 3338 
3122302159414 312230605000649 4573 
3122302159414 312230605000662 8916 
3122302159414 312230610000002 7476 
3122302159414 312230610000007 22183 
3122302159414 312230610000008 17534 
3122302159414 312230610000009 14032 
3122302159414 312230610000016 16687 
3122302159414 312230610000034 11827 
3122302159414 312230610000035 9259 
3122302159414 312230610000040 9778 
3122304445651 3122309727221 4267 
3122304445651 3122302159694 4950 
3122304445651 3122302159538 3892 
3122304445651 3122302159511 4878 
3122304445651 3122300273600 8409 
3122304445651 3122302159503 6387 
3122304445651 3122302159597 6634 
3122304445651 3122302159406 8423 
3122304445651 3122307634617 5391 
3122304445651 3122302159678 2981 
3122304445651 3122302159422 2772 
3122304445651 3122302159414 2365 
3122304445651 3122304445651 0 
3122304445651 3122306026028 2848 
3122304445651 3122304194500 5411 
3122304445651 3122302159392 16069 
3122304445651 3122309727280 4526 
3122304445651 3122302206315 4719 
3122304445651 3122307269161 6891 
3122304445651 3122307274254 8576 
3122304445651 3122302159473 5878 
3122304445651 3122307497598 3913 
3122304445651 3122302159554 1527 
3122304445651 3122306072046 4200 
3122304445651 3122302159546 6621 
3122304445651 3122302159465 8067 
3122304445651 3122307676875 7288 
3122304445651 3122306942822 7210 
3122304445651 3122302206323 8094 
3122304445651 3122304384881 8182 
3122304445651 3122304207866 12422 
3122304445651 3122302701804 7570 
3122304445651 3122302159457 7741 
3122304445651 3122302159856 9197 
3122304445651 3122302159449 11925 
3122304445651 3122307488882 5075 
3122304445651 3122306223354 5386 
3122304445651 3122305611830 3698 
3122304445651 3122302159589 1512 
3122304445651 3122306942849 2546 
3122304445651 3122302159287 15454 
3122304445651 312230605000151 5874 
3122304445651 312230605000197 8628 
3122304445651 312230605000204 15988 
3122304445651 312230605000206 17113 
3122304445651 312230605000277 19616 
3122304445651 312230605000278 7371 
3122304445651 312230605000356 5303 
3122304445651 312230605000373 13480 
3122304445651 312230605000377 8327 
3122304445651 312230605000418 5839 
3122304445651 312230605000486 5930 
3122304445651 312230605000524 6305 
3122304445651 312230605000565 14769 
3122304445651 312230605000566 17882 
3122304445651 312230605000568 5718 
3122304445651 312230605000592 4220 
3122304445651 312230605000594 17745 
3122304445651 312230605000595 15637 
3122304445651 312230605000596 17285 
3122304445651 312230605000644 5324 
3122304445651 312230605000649 5992 
3122304445651 312230605000662 11097 
3122304445651 312230610000002 9730 
3122304445651 312230610000007 24348 
3122304445651 312230610000008 19583 
3122304445651 312230610000009 15483 
3122304445651 312230610000016 19002 
3122304445651 312230610000034 14192 
3122304445651 312230610000035 11587 
3122304445651 312230610000040 11447 
3122306026028 3122309727221 4085 
3122306026028 3122302159694 4799 
3122306026028 3122302159538 2607 
3122306026028 3122302159511 4322 
3122306026028 3122300273600 7253 
3122306026028 3122302159503 5535 
3122306026028 3122302159597 6724 
3122306026028 3122302159406 8439 
3122306026028 3122307634617 6450 
3122306026028 3122302159678 3676 
3122306026028 3122302159422 5165 
3122306026028 3122302159414 4807 
3122306026028 3122304445651 2848 
3122306026028 3122306026028 0 
3122306026028 3122304194500 3566 
3122306026028 3122302159392 14691 
3122306026028 3122309727280 4725 
3122306026028 3122302206315 5681 
3122306026028 3122307269161 4900 
3122306026028 3122307274254 8532 
3122306026028 3122302159473 7206 
3122306026028 3122307497598 3822 
3122306026028 3122302159554 2137 
3122306026028 3122306072046 1851 
3122306026028 3122302159546 4757 
3122306026028 3122302159465 5980 
3122306026028 3122307676875 5566 
3122306026028 3122306942822 5960 
3122306026028 3122302206323 8479 
3122306026028 3122304384881 5988 
3122306026028 3122304207866 12243 
3122306026028 3122302701804 5204 
3122306026028 3122302159457 6642 
3122306026028 3122302159856 8981 
3122306026028 3122302159449 12312 
3122306026028 3122307488882 6936 
3122306026028 3122306223354 2537 
3122306026028 3122305611830 6225 
3122306026028 3122302159589 2635 
3122306026028 3122306942849 553 
3122306026028 3122302159287 18227 
3122306026028 312230605000151 7397 
3122306026028 312230605000197 9709 
3122306026028 312230605000204 14108 
3122306026028 312230605000206 15827 
3122306026028 312230605000277 17017 
3122306026028 312230605000278 10122 
3122306026028 312230605000356 2559 
3122306026028 312230605000373 14721 
3122306026028 312230605000377 9272 
3122306026028 312230605000418 8224 
3122306026028 312230605000486 8069 
3122306026028 312230605000524 7993 
3122306026028 312230605000565 12290 
3122306026028 312230605000566 15290 
3122306026028 312230605000568 7966 
3122306026028 312230605000592 6692 
3122306026028 312230605000594 19334 
3122306026028 312230605000595 17938 
3122306026028 312230605000596 18905 
3122306026028 312230605000644 6810 
3122306026028 312230605000649 6671 
3122306026028 312230605000662 12527 
3122306026028 312230610000002 12274 
3122306026028 312230610000007 26991 
3122306026028 312230610000008 22316 
3122306026028 312230610000009 18329 
3122306026028 312230610000016 21407 
3122306026028 312230610000034 16276 
3122306026028 312230610000035 13429 
3122306026028 312230610000040 14287 
3122304194500 3122309727221 2724 
3122304194500 3122302159694 3002 
3122304194500 3122302159538 1575 
3122304194500 3122302159511 2264 
3122304194500 3122300273600 3803 
3122304194500 3122302159503 2541 
3122304194500 3122302159597 4524 
3122304194500 3122302159406 5864 
3122304194500 3122307634617 5519 
3122304194500 3122302159678 3732 
3122304194500 3122302159422 6362 
3122304194500 3122302159414 6179 
3122304194500 3122304445651 5411 
3122304194500 3122306026028 3566 
3122304194500 3122304194500 0 
3122304194500 3122302159392 11124 
3122304194500 3122309727280 3428 
3122304194500 3122302206315 4887 
3122304194500 3122307269161 1480 
3122304194500 3122307274254 5885 
3122304194500 3122302159473 6423 
3122304194500 3122307497598 2805 
3122304194500 3122302159554 3920 
3122304194500 3122306072046 1782 
3122304194500 3122302159546 1230 
3122304194500 3122302159465 2660 
3122304194500 3122307676875 2004 
3122304194500 3122306942822 2532 
3122304194500 3122302206323 6298 
3122304194500 3122304384881 2810 
3122304194500 3122304207866 9232 
3122304194500 3122302701804 2408 
3122304194500 3122302159457 3262 
3122304194500 3122302159856 6122 
3122304194500 3122302159449 9801 
3122304194500 3122307488882 6929 
3122304194500 3122306223354 3379 
3122304194500 3122305611830 7385 
3122304194500 3122302159589 4162 
3122304194500 3122306942849 4107 
3122304194500 3122302159287 19308 
3122304194500 312230605000151 6829 
3122304194500 312230605000197 8194 
3122304194500 312230605000204 10654 
3122304194500 312230605000206 12264 
3122304194500 312230605000277 14438 
3122304194500 312230605000278 12608 
3122304194500 312230605000356 4321 
3122304194500 312230605000373 13036 
3122304194500 312230605000377 7643 
3122304194500 312230605000418 8809 
3122304194500 312230605000486 8263 
3122304194500 312230605000524 7534 
3122304194500 312230605000565 9491 
3122304194500 312230605000566 12707 
3122304194500 312230605000568 8351 
3122304194500 312230605000592 9630 
3122304194500 312230605000594 22824 
3122304194500 312230605000595 21045 
3122304194500 312230605000596 22386 
3122304194500 312230605000644 6330 
3122304194500 312230605000649 5201 
3122304194500 312230605000662 11209 
3122304194500 312230610000002 12842 
3122304194500 312230610000007 27458 
3122304194500 312230610000008 23157 
3122304194500 312230610000009 20198 
3122304194500 312230610000016 21347 
3122304194500 312230610000034 15742 
3122304194500 312230610000035 12641 
3122304194500 312230610000040 15895 
3122302159392 3122309727221 11892 
3122302159392 3122302159694 11318 
3122302159392 3122302159538 12339 
3122302159392 3122302159511 11217 
3122302159392 3122300273600 7660 
3122302159392 3122302159503 9699 
3122302159392 3122302159597 10289 
3122302159392 3122302159406 9054 
3122302159392 3122307634617 12571 
3122302159392 3122302159678 13342 
3122302159392 3122302159422 15681 
3122302159392 3122302159414 15736 
3122302159392 3122304445651 16069 
3122302159392 3122306026028 14691 
3122302159392 3122304194500 11124 
3122302159392 3122302159392 0 
3122302159392 3122309727280 11895 
3122302159392 3122302206315 12656 
3122302159392 3122307269161 9885 
3122302159392 3122307274254 8836 
3122302159392 3122302159473 13043 
3122302159392 3122307497598 12237 
3122302159392 3122302159554 14562 
3122302159392 3122306072046 12880 
3122302159392 3122302159546 9957 
3122302159392 3122302159465 9018 
3122302159392 3122307676875 9130 
3122302159392 3122306942822 8880 
3122302159392 3122302206323 10072 
3122302159392 3122304384881 9191 
3122302159392 3122304207866 6769 
3122302159392 3122302701804 10161 
3122302159392 3122302159457 8328 
3122302159392 3122302159856 8084 
3122302159392 3122302159449 9204 
3122302159392 3122307488882 14484 
3122302159392 3122306223354 13815 
3122302159392 3122305611830 16307 
3122302159392 3122302159589 14581 
3122302159392 3122306942849 15229 
3122302159392 3122302159287 25675 
3122302159392 312230605000151 13546 
3122302159392 312230605000197 12016 
3122302159392 312230605000204 3290 
3122302159392 312230605000206 1238 
3122302159392 312230605000277 11001 
3122302159392 312230605000278 22293 
3122302159392 312230605000356 14847 
3122302159392 312230605000373 13604 
3122302159392 312230605000377 11594 
3122302159392 312230605000418 16446 
3122302159392 312230605000486 15491 
3122302159392 312230605000524 14017 
3122302159392 312230605000565 8044 
3122302159392 312230605000566 10063 
3122302159392 312230605000568 15849 
3122302159392 312230605000592 20120 
3122302159392 312230605000594 33800 
3122302159392 312230605000595 31340 
3122302159392 312230605000596 33346 
3122302159392 312230605000644 13510 
3122302159392 312230605000649 11619 
3122302159392 312230605000662 13759 
3122302159392 312230610000002 19244 
3122302159392 312230610000007 31485 
3122302159392 312230610000008 28539 
3122302159392 312230610000009 28155 
3122302159392 312230610000016 24635 
3122302159392 312230610000034 18834 
3122302159392 312230610000035 16017 
3122302159392 312230610000040 23765 
3122309727280 3122309727221 756 
3122309727280 3122302159694 638 
3122309727280 3122302159538 2526 
3122309727280 3122302159511 1226 
3122309727280 3122300273600 4390 
3122309727280 3122302159503 2392 
3122309727280 3122302159597 2134 
3122309727280 3122302159406 3929 
3122309727280 3122307634617 2101 
3122309727280 3122302159678 1551 
3122309727280 3122302159422 3838 
3122309727280 3122302159414 3851 
3122309727280 3122304445651 4526 
3122309727280 3122306026028 4725 
3122309727280 3122304194500 3428 
3122309727280 3122302159392 11895 
3122309727280 3122309727280 0 
3122309727280 3122302206315 1466 
3122309727280 3122307269161 4454 
3122309727280 3122307274254 4069 
3122309727280 3122302159473 3001 
3122309727280 3122307497598 913 
3122309727280 3122302159554 3264 
3122309727280 3122306072046 4030 
3122309727280 3122302159546 4053 
3122309727280 3122302159465 5477 
3122309727280 3122307676875 4251 
3122309727280 3122306942822 3501 
3122309727280 3122302206323 3782 
3122309727280 3122304384881 5780 
3122309727280 3122304207866 7912 
3122309727280 3122302701804 5703 
3122309727280 3122302159457 3751 
3122309727280 3122302159856 4672 
3122309727280 3122302159449 7648 
3122309727280 3122307488882 3598 
3122309727280 3122306223354 6111 
3122309727280 3122305611830 4633 
3122309727280 3122302159589 3045 
3122309727280 3122306942849 5028 
3122309727280 3122302159287 16076 
3122309727280 312230605000151 3400 
3122309727280 312230605000197 5086 
3122309727280 312230605000204 12341 
3122309727280 312230605000206 12856 
3122309727280 312230605000277 17311 
3122309727280 312230605000278 10483 
3122309727280 312230605000356 6768 
3122309727280 312230605000373 10085 
3122309727280 312230605000377 4602 
3122309727280 312230605000418 5598 
3122309727280 312230605000486 4933 
3122309727280 312230605000524 4107 
3122309727280 312230605000565 12303 
3122309727280 312230605000566 15609 
3122309727280 312230605000568 5083 
3122309727280 312230605000592 8279 
3122309727280 312230605000594 22130 
3122309727280 312230605000595 19449 
3122309727280 312230605000596 21658 
3122309727280 312230605000644 2912 
3122309727280 312230605000649 1992 
3122309727280 312230605000662 8030 
3122309727280 312230610000002 9517 
3122309727280 312230610000007 24053 
3122309727280 312230610000008 19830 
3122309727280 312230610000009 17350 
3122309727280 312230610000016 17920 
3122309727280 312230610000034 12349 
3122309727280 312230610000035 9284 
3122309727280 312230610000040 12957 
3122302206315 3122309727221 2171 
3122302206315 3122302159694 2013 
3122302206315 3122302159538 3845 
3122302206315 3122302159511 2687 
3122302206315 3122300273600 5457 
3122302206315 3122302159503 3632 
3122302206315 3122302159597 2383 
3122302206315 3122302159406 3988 
3122302206315 3122307634617 769 
3122302206315 3122302159678 2023 
3122302206315 3122302159422 3126 
3122302206315 3122302159414 3288 
3122302206315 3122304445651 4719 
3122302206315 3122306026028 5681 
3122302206315 3122304194500 4887 
3122302206315 3122302159392 12656 
3122302206315 3122309727280 1466 
3122302206315 3122302206315 0 
3122302206315 3122307269161 5908 
3122302206315 3122307274254 4178 
3122302206315 3122302159473 1599 
3122302206315 3122307497598 2184 
3122302206315 3122302159554 3831 
3122302206315 3122306072046 5319 
3122302206315 3122302159546 5505 
3122302206315 3122302159465 6901 
3122302206315 3122307676875 5648 
3122302206315 3122306942822 4768 
3122302206315 3122302206323 3441 
3122302206315 3122304384881 7217 
3122302206315 3122304207866 7933 
3122302206315 3122302701804 7168 
3122302206315 3122302159457 4874 
3122302206315 3122302159856 4898 
3122302206315 3122302159449 7217 
3122302206315 3122307488882 2185 
3122302206315 3122306223354 7385 
3122302206315 3122305611830 3651 
3122302206315 3122302159589 3452 
3122302206315 3122306942849 5876 
3122302206315 3122302159287 14661 
3122302206315 312230605000151 1949 
3122302206315 312230605000197 4056 
3122302206315 312230605000204 13396 
3122302206315 312230605000206 13533 
3122302206315 312230605000277 18672 
3122302206315 312230605000278 9643 
3122302206315 312230605000356 7946 
3122302206315 312230605000373 9054 
3122302206315 312230605000377 3673 
3122302206315 312230605000418 4237 
3122302206315 312230605000486 3504 
3122302206315 312230605000524 2650 
3122302206315 312230605000565 13666 
3122302206315 312230605000566 16981 
3122302206315 312230605000568 3692 
3122302206315 312230605000592 7905 
3122302206315 312230605000594 21811 
3122302206315 312230605000595 18749 
3122302206315 312230605000596 21328 
3122302206315 312230605000644 1446 
3122302206315 312230605000649 1307 
3122302206315 312230605000662 6851 
3122302206315 312230610000002 8073 
3122302206315 312230610000007 22586 
3122302206315 312230610000008 18379 
3122302206315 312230610000009 16093 
3122302206315 312230610000016 16471 
3122302206315 312230610000034 10949 
3122302206315 312230610000035 7929 
3122302206315 312230610000040 11678 
3122307269161 3122309727221 3857 
3122307269161 3122302159694 3904 
3122307269161 3122302159538 3042 
3122307269161 3122302159511 3228 
3122307269161 3122300273600 3093 
