#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3143307781067 3143302203480 4290 
3143307781067 3143302150085 3972 
3143307781067 3143300211826 8134 
3143307781067 3143302149931 5378 
3143307781067 3143309352511 1461 
3143307781067 3143309251553 3875 
3143307781067 3143305998220 3966 
3143307781067 3143309690905 4933 
3143307781067 3143307608756 4474 
3143307781067 3143306409911 3257 
3143307781067 3143307780907 6970 
3143307781067 3143309936424 5711 
3143307781067 3143309812075 2523 
3143307781067 3143306301304 1317 
3143307781067 3143303688100 3261 
3143307781067 3143303180115 2129 
3143307781067 3143305302854 1533 
3143307781067 3143302219212 744 
3143307781067 3143302219018 2821 
3143307781067 3143302149958 4442 
3143307781067 3143307951345 2793 
3143307781067 3143302219077 4509 
3143307781067 3143302219344 7282 
3143307781067 3143307607660 6124 
3143307781067 3143302150069 2457 
3143307781067 3143307809131 3773 
3143307781067 3143300186252 8341 
3143307781067 3143304701852 2113 
3143307781067 3143307836619 1913 
3143307781067 3143305212545 7000 
3143307781067 3143302150077 3702 
3143307781067 3143302150034 3673 
3143307781067 3143302219379 50966 
3143307781067 314330205000295 6595 
3143307781067 314330205000296 5826 
3143307781067 314330205000367 7216 
3143307781067 314330205000404 8123 
3143307781067 314330205000539 6202 
3143307781067 314330205000593 7053 
3143307781067 314330205000594 6947 
3143307781067 314330205000631 4814 
3143307781067 314330205000637 2947 
3143307781067 314330205000751 15662 
3143307781067 314330205000798 4480 
3143307781067 314330205000814 3138 
3143307781067 314330205000906 10484 
3143307781067 314330205000907 9388 
3143307781067 314330205000911 18789 
3143307781067 314330205000913 15635 
3143307781067 314330205000960 25325 
3143307781067 314330205000976 12223 
3143307781067 314330208000002 67158 
3143307781067 314330210000001 41813 
3143307781067 314330210000005 45034 
3143307781067 314330220000007 18122 
3143307781067 314330220000008 17478 
3143307781067 314330220000010 22103 
3143307781067 314330225000003 50345 
3143307781067 314330225000008 47736 
3143307781067 314330230000008 24909 
3143307781067 314330235000001 62800 
3143307781067 314330235000002 56841 
3143307781067 314330235000003 62831 
3143309354255 3143300185701 1870 
3143309354255 3143307779704 2858 
3143309354255 3143309772235 2717 
3143309354255 3143309772251 1675 
3143309354255 3143309812059 3323 
3143309354255 3143302218976 2013 
3143309354255 3143305305063 1407 
3143309354255 3143307781067 163 
3143309354255 3143309354255 0 
3143309354255 3143306355625 205 
3143309354255 3143309132481 362 
3143309354255 3143307831331 513 
3143309354255 3143300659134 3058 
3143309354255 3143303180158 3939 
3143309354255 3143302149966 3829 
3143309354255 3143307821506 4045 
3143309354255 3143302150107 5794 
3143309354255 3143309775978 4214 
3143309354255 3143302219107 7302 
3143309354255 3143302219352 4117 
3143309354255 3143303180182 2561 
3143309354255 3143302149907 2591 
3143309354255 3143302150042 1873 
3143309354255 3143302219085 2292 
3143309354255 3143309812032 1672 
3143309354255 3143302149915 2283 
3143309354255 3143307299079 3376 
3143309354255 3143302150018 3512 
3143309354255 3143302203472 2906 
3143309354255 3143302218984 2150 
3143309354255 3143306065295 2620 
3143309354255 3143302219069 7154 
3143309354255 3143306629296 3278 
3143309354255 3143302149923 2837 
3143309354255 3143306065341 3826 
3143309354255 3143306329705 3147 
3143309354255 3143306297943 10792 
3143309354255 3143307780621 4286 
3143309354255 3143303180166 4687 
3143309354255 3143302149893 1401 
3143309354255 3143302150026 5540 
3143309354255 3143300550108 3757 
3143309354255 3143303413578 29251 
3143309354255 3143306329632 8072 
3143309354255 3143305212588 11820 
3143309354255 3143309812083 1714 
3143309354255 3143306023282 2816 
3143309354255 3143302218968 5380 
3143309354255 3143309772227 466 
3143309354255 3143302203480 4306 
3143309354255 3143302150085 4130 
3143309354255 3143300211826 8147 
3143309354255 3143302149931 5401 
3143309354255 3143309352511 1467 
3143309354255 3143309251553 3957 
3143309354255 3143305998220 4074 
3143309354255 3143309690905 5055 
3143309354255 3143307608756 4583 
3143309354255 3143306409911 3348 
3143309354255 3143307780907 6964 
3143309354255 3143309936424 5834 
3143309354255 3143309812075 2383 
3143309354255 3143306301304 1154 
3143309354255 3143303688100 3107 
3143309354255 3143303180115 2140 
3143309354255 3143305302854 1649 
3143309354255 3143302219212 837 
3143309354255 3143302219018 2659 
3143309354255 3143302149958 4409 
3143309354255 3143307951345 2674 
3143309354255 3143302219077 4612 
3143309354255 3143302219344 7295 
3143309354255 3143307607660 6018 
3143309354255 3143302150069 2597 
3143309354255 3143307809131 3707 
3143309354255 3143300186252 8341 
3143309354255 3143304701852 1987 
3143309354255 3143307836619 1763 
3143309354255 3143305212545 7077 
3143309354255 3143302150077 3821 
3143309354255 3143302150034 3836 
3143309354255 3143302219379 50863 
3143309354255 314330205000295 6639 
3143309354255 314330205000296 5879 
3143309354255 314330205000367 7252 
3143309354255 314330205000404 8230 
3143309354255 314330205000539 6225 
3143309354255 314330205000593 7090 
3143309354255 314330205000594 6983 
3143309354255 314330205000631 4864 
3143309354255 314330205000637 2851 
3143309354255 314330205000751 15695 
3143309354255 314330205000798 4493 
3143309354255 314330205000814 2999 
3143309354255 314330205000906 10517 
3143309354255 314330205000907 9429 
3143309354255 314330205000911 18746 
3143309354255 314330205000913 15696 
3143309354255 314330205000960 25261 
3143309354255 314330205000976 12159 
3143309354255 314330208000002 67091 
3143309354255 314330210000001 41670 
3143309354255 314330210000005 44889 
3143309354255 314330220000007 17993 
3143309354255 314330220000008 17365 
3143309354255 314330220000010 21948 
3143309354255 314330225000003 50270 
3143309354255 314330225000008 47678 
3143309354255 314330230000008 24806 
3143309354255 314330235000001 62729 
3143309354255 314330235000002 56767 
3143309354255 314330235000003 62743 
3143306355625 3143300185701 1665 
3143306355625 3143307779704 2656 
3143306355625 3143309772235 2533 
3143306355625 3143309772251 1513 
3143306355625 3143309812059 3122 
3143306355625 3143302218976 1924 
3143306355625 3143305305063 1314 
3143306355625 3143307781067 326 
3143306355625 3143309354255 205 
3143306355625 3143306355625 0 
3143306355625 3143309132481 214 
3143306355625 3143307831331 538 
3143306355625 3143300659134 2907 
3143306355625 3143303180158 3738 
3143306355625 3143302149966 3623 
3143306355625 3143307821506 3840 
3143306355625 3143302150107 5591 
3143306355625 3143309775978 4009 
3143306355625 3143302219107 7104 
3143306355625 3143302219352 3933 
3143306355625 3143303180182 2550 
3143306355625 3143302149907 2653 
3143306355625 3143302150042 1923 
3143306355625 3143302219085 2389 
3143306355625 3143309812032 1671 
3143306355625 3143302149915 2394 
3143306355625 3143307299079 3465 
3143306355625 3143302150018 3694 
3143306355625 3143302203472 3090 
3143306355625 3143302218984 2349 
3143306355625 3143306065295 2787 
3143306355625 3143302219069 7003 
3143306355625 3143306629296 3473 
3143306355625 3143302149923 3042 
3143306355625 3143306065341 4030 
3143306355625 3143306329705 3312 
3143306355625 3143306297943 10886 
3143306355625 3143307780621 4091 
3143306355625 3143303180166 4482 
3143306355625 3143302149893 1575 
3143306355625 3143302150026 5499 
3143306355625 3143300550108 3958 
3143306355625 3143303413578 29358 
3143306355625 3143306329632 7880 
3143306355625 3143305212588 11902 
3143306355625 3143309812083 1522 
3143306355625 3143306023282 2684 
3143306355625 3143302218968 5176 
3143306355625 3143309772227 595 
3143306355625 3143302203480 4155 
3143306355625 3143302150085 4208 
3143306355625 3143300211826 7991 
3143306355625 3143302149931 5254 
3143306355625 3143309352511 1649 
3143306355625 3143309251553 3878 
3143306355625 3143305998220 4034 
3143306355625 3143309690905 5037 
3143306355625 3143307608756 4786 
3143306355625 3143306409911 3553 
3143306355625 3143307780907 6794 
3143306355625 3143309936424 5818 
3143306355625 3143309812075 2196 
3143306355625 3143306301304 1055 
3143306355625 3143303688100 2941 
3143306355625 3143303180115 1989 
3143306355625 3143305302854 1634 
3143306355625 3143302219212 806 
3143306355625 3143302219018 2535 
3143306355625 3143302149958 4223 
3143306355625 3143307951345 2715 
3143306355625 3143302219077 4561 
3143306355625 3143302219344 7138 
3143306355625 3143307607660 5813 
3143306355625 3143302150069 2783 
3143306355625 3143307809131 3822 
3143306355625 3143300186252 8175 
3143306355625 3143304701852 1789 
3143306355625 3143307836619 1737 
3143306355625 3143305212545 6987 
3143306355625 3143302150077 4021 
3143306355625 3143302150034 3965 
3143306355625 3143302219379 50658 
3143306355625 314330205000295 6511 
3143306355625 314330205000296 5761 
3143306355625 314330205000367 7117 
3143306355625 314330205000404 8183 
3143306355625 314330205000539 6078 
3143306355625 314330205000593 6955 
3143306355625 314330205000594 6849 
3143306355625 314330205000631 5062 
3143306355625 314330205000637 2646 
3143306355625 314330205000751 15884 
3143306355625 314330205000798 4673 
3143306355625 314330205000814 2998 
3143306355625 314330205000906 10706 
3143306355625 314330205000907 9623 
3143306355625 314330205000911 18880 
3143306355625 314330205000913 15585 
3143306355625 314330205000960 25370 
3143306355625 314330205000976 11959 
3143306355625 314330208000002 66889 
3143306355625 314330210000001 41486 
3143306355625 314330210000005 44708 
3143306355625 314330220000007 17797 
3143306355625 314330220000008 17162 
3143306355625 314330220000010 21784 
3143306355625 314330225000003 50066 
3143306355625 314330225000008 47479 
3143306355625 314330230000008 24864 
3143306355625 314330235000001 62526 
3143306355625 314330235000002 56564 
3143306355625 314330235000003 62538 
3143309132481 3143300185701 1556 
3143309132481 3143307779704 2597 
3143309132481 3143309772235 2533 
3143309132481 3143309772251 1570 
3143309132481 3143309812059 3068 
3143309132481 3143302218976 2063 
3143309132481 3143305305063 1456 
3143309132481 3143307781067 515 
3143309132481 3143309354255 362 
3143309132481 3143306355625 214 
3143309132481 3143309132481 0 
3143309132481 3143307831331 423 
3143309132481 3143300659134 2702 
3143309132481 3143303180158 3598 
3143309132481 3143302149966 3517 
3143309132481 3143307821506 3731 
3143309132481 3143302150107 5461 
3143309132481 3143309775978 3912 
3143309132481 3143302219107 7058 
3143309132481 3143302219352 3932 
3143309132481 3143303180182 2738 
3143309132481 3143302149907 2865 
3143309132481 3143302150042 2134 
3143309132481 3143302219085 2604 
3143309132481 3143309812032 1494 
3143309132481 3143302149915 2308 
3143309132481 3143307299079 3679 
3143309132481 3143302150018 3874 
3143309132481 3143302203472 3268 
3143309132481 3143302218984 2500 
3143309132481 3143306065295 2775 
3143309132481 3143302219069 7059 
3143309132481 3143306629296 3633 
3143309132481 3143302149923 3140 
3143309132481 3143306065341 4124 
3143309132481 3143306329705 3296 
3143309132481 3143306297943 10769 
3143309132481 3143307780621 3935 
3143309132481 3143303180166 4370 
3143309132481 3143302149893 1763 
3143309132481 3143302150026 5665 
3143309132481 3143300550108 4025 
3143309132481 3143303413578 29253 
3143309132481 3143306329632 7853 
3143309132481 3143305212588 12116 
3143309132481 3143309812083 1361 
3143309132481 3143306023282 2772 
3143309132481 3143302218968 5054 
3143309132481 3143309772227 582 
3143309132481 3143302203480 4214 
3143309132481 3143302150085 4422 
3143309132481 3143300211826 8038 
3143309132481 3143302149931 5318 
3143309132481 3143309352511 1675 
3143309132481 3143309251553 4018 
3143309132481 3143305998220 4204 
3143309132481 3143309690905 5219 
3143309132481 3143307608756 4918 
3143309132481 3143306409911 3663 
3143309132481 3143307780907 6816 
3143309132481 3143309936424 5999 
3143309132481 3143309812075 2025 
3143309132481 3143306301304 842 
3143309132481 3143303688100 2746 
3143309132481 3143303180115 2058 
3143309132481 3143305302854 1823 
3143309132481 3143302219212 997 
3143309132481 3143302219018 2321 
3143309132481 3143302149958 4214 
3143309132481 3143307951345 2562 
3143309132481 3143302219077 4722 
3143309132481 3143302219344 7185 
3143309132481 3143307607660 5694 
3143309132481 3143302150069 2958 
3143309132481 3143307809131 3734 
3143309132481 3143300186252 8204 
3143309132481 3143304701852 1643 
3143309132481 3143307836619 1546 
3143309132481 3143305212545 7115 
3143309132481 3143302150077 4167 
3143309132481 3143302150034 4176 
3143309132481 3143302219379 50538 
3143309132481 314330205000295 6599 
3143309132481 314330205000296 5862 
3143309132481 314330205000367 7195 
3143309132481 314330205000404 8345 
3143309132481 314330205000539 6140 
3143309132481 314330205000593 7032 
3143309132481 314330205000594 6927 
3143309132481 314330205000631 5119 
3143309132481 314330205000637 2548 
3143309132481 314330205000751 15911 
3143309132481 314330205000798 4682 
3143309132481 314330205000814 2815 
3143309132481 314330205000906 10733 
3143309132481 314330205000907 9662 
3143309132481 314330205000911 18807 
3143309132481 314330205000913 15688 
3143309132481 314330205000960 25269 
3143309132481 314330205000976 11898 
3143309132481 314330208000002 66821 
3143309132481 314330210000001 41309 
3143309132481 314330210000005 44528 
3143309132481 314330220000007 17642 
3143309132481 314330220000008 17031 
3143309132481 314330220000010 21587 
3143309132481 314330225000003 49988 
3143309132481 314330225000008 47423 
3143309132481 314330230000008 24715 
3143309132481 314330235000001 62453 
3143309132481 314330235000002 56487 
3143309132481 314330235000003 62441 
3143307831331 3143300185701 1867 
3143307831331 3143307779704 2956 
3143307831331 3143309772235 2938 
3143307831331 3143309772251 1993 
3143307831331 3143309812059 3428 
3143307831331 3143302218976 2462 
3143307831331 3143305305063 1852 
3143307831331 3143307781067 659 
3143307831331 3143309354255 513 
3143307831331 3143306355625 538 
3143307831331 3143309132481 423 
3143307831331 3143307831331 0 
3143307831331 3143300659134 2714 
3143307831331 3143303180158 3824 
3143307831331 3143302149966 3809 
3143307831331 3143307821506 4017 
3143307831331 3143302150107 5702 
3143307831331 3143309775978 4214 
3143307831331 3143302219107 7419 
3143307831331 3143302219352 4333 
3143307831331 3143303180182 3069 
3143307831331 3143302149907 3096 
3143307831331 3143302150042 2384 
3143307831331 3143302219085 2776 
3143307831331 3143309812032 1159 
3143307831331 3143302149915 1885 
3143307831331 3143307299079 3862 
3143307831331 3143302150018 3813 
3143307831331 3143302203472 3206 
3143307831331 3143302218984 2368 
3143307831331 3143306065295 2382 
3143307831331 3143302219069 7480 
3143307831331 3143306629296 3512 
3143307831331 3143302149923 2886 
3143307831331 3143306065341 3854 
3143307831331 3143306329705 2898 
3143307831331 3143306297943 10355 
3143307831331 3143307780621 4124 
3143307831331 3143303180166 4648 
3143307831331 3143302149893 1768 
3143307831331 3143302150026 6033 
3143307831331 3143300550108 3715 
3143307831331 3143303413578 28834 
3143307831331 3143306329632 8231 
3143307831331 3143305212588 12307 
3143307831331 3143309812083 1579 
3143307831331 3143306023282 3194 
3143307831331 3143302218968 5310 
3143307831331 3143309772227 288 
3143307831331 3143302203480 4636 
3143307831331 3143302150085 4624 
3143307831331 3143300211826 8458 
3143307831331 3143302149931 5741 
3143307831331 3143309352511 1333 
3143307831331 3143309251553 4416 
3143307831331 3143305998220 4568 
3143307831331 3143309690905 5561 
3143307831331 3143307608756 4717 
3143307831331 3143306409911 3427 
3143307831331 3143307780907 7228 
3143307831331 3143309936424 6341 
3143307831331 3143309812075 2195 
3143307831331 3143306301304 748 
3143307831331 3143303688100 2812 
3143307831331 3143303180115 2481 
3143307831331 3143305302854 2154 
3143307831331 3143302219212 1332 
3143307831331 3143302219018 2256 
